0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.4721363,-0.08541157,1.459615
0.4222056,-0.1072369,1.449435
0.4377565,-0.1010109,1.45815
0,0,0
0,0,0
0.2620578,-0.004408915,1.401008
0.2528509,-0.1146738,1.440163
0.2470719,-0.1896616,1.490079
0.246776,-0.2312352,1.551072
0.2526503,-0.2434601,1.618888
0.2736112,-0.243507,1.676882
0.3113891,-0.2033392,1.692665
0.3499876,-0.1996677,1.673651
0.372482,-0.1964449,1.666013
0.3959993,-0.193908,1.656344
0.4180432,-0.1377679,1.621397
0.4420871,-0.1505088,1.610441
0.4789754,-0.1979519,1.577353
0.474487,-0.2242157,1.540213
0.4963563,-0.2215378,1.490827
0.503374,-0.2147715,1.44302
0.5389021,-0.1897574,1.380344
0.5370482,-0.1843011,1.352248
0.5467491,-0.1547786,1.303066
0.5903918,-0.1885255,1.214629
0.5985393,-0.1732315,1.184737
0.605476,-0.1467009,1.156188
0.6153257,-0.1163002,1.135098
0.6177304,-0.08068106,1.144925
0.6114873,-0.04001822,1.175835
0.6135405,-0.03259676,1.181842
0.6050914,-0.006992087,1.225457
0.6207285,-0.01731188,1.231284
0.5727035,-0.0243133,1.3283
0.5307053,-0.07634144,1.389399
0.5080237,-0.08788627,1.438839
0.408937,-0.03016406,1.548255
0.3365847,0.002767086,1.607696
0.2800236,0.05577327,1.661354
0.2628454,0.2327116,1.748287
0.2459183,0.2708743,1.796892
0,0,0
0,0,0
0,0,0
0,0,0
0.1854794,0.4909947,1.889017
0,0,0
0.1362293,0.5444101,1.901171
0.1092113,0.5631149,1.902889
0.08762026,0.5755191,1.890711
0.07508978,0.571334,1.897395
0.03452048,0.5864106,1.889146
0.01156779,0.5976804,1.876794
-0.02884769,0.6371286,1.836453
-0.04437077,0.6263545,1.831331
-0.07560013,0.6047994,1.822019
-0.08623894,0.5954452,1.817784
-0.1139542,0.5702521,1.817103
-0.1253528,0.5615833,1.817766
-0.1421897,0.5521379,1.821349
-0.1495464,0.5482744,1.82275
-0.1615377,0.5424031,1.82545
-0.1729113,0.5375751,1.827782
-0.1818721,0.5350512,1.830085
-0.1918512,0.5293876,1.835538
-0.2015523,0.5242455,1.842459
-0.2099781,0.5136656,1.85275
-0.2151448,0.5102694,1.857759
-0.2212157,0.50979,1.867537
-0.2298848,0.5094076,1.888582
-0.2363976,0.5124956,1.905189
-0.2414183,0.5133044,1.928357
-0.2466617,0.5172991,1.941475
-0.247726,0.5186493,1.952422
-0.2530645,0.5245793,1.969811
-0.2559618,0.5273805,1.979696
-0.2593435,0.5284502,1.991959
-0.2622064,0.5286375,1.999245
-0.2628863,0.5277793,2.004298
-0.2628919,0.5256184,2.009551
-0.2630705,0.5237326,2.014565
-0.259931,0.5210012,2.020123
-0.2552834,0.521512,2.024876
-0.2528162,0.5273247,2.025276
-0.250368,0.5316277,2.023798
-0.2484934,0.5334899,2.020743
-0.2475687,0.5333923,2.01577
-0.2461688,0.528766,2.009956
-0.247153,0.5175682,1.998345
-0.2541941,0.5094939,1.985453
-0.2578154,0.49303,1.977535
-0.2494685,0.4601195,1.97704
-0.2479943,0.4514746,1.977856
-0.2442749,0.4294758,1.986481
-0.2404538,0.3978247,2.0065
-0.2408364,0.391798,2.012725
-0.2472059,0.3866543,2.021318
-0.2515546,0.3884901,2.025147
-0.2598145,0.3898122,2.038071
-0.2697389,0.392967,2.045944
-0.2760138,0.3978527,2.052741
-0.2777323,0.40071,2.061946
-0.2813478,0.4129256,2.066662
-0.283569,0.4223753,2.071929
-0.2859554,0.4350184,2.076664
-0.2854206,0.4373445,2.079963
-0.2855147,0.4500111,2.083878
-0.2861063,0.4578141,2.087871
-0.2875204,0.4626409,2.092757
-0.2886076,0.4635172,2.101062
-0.288081,0.4593,2.109723
-0.2871743,0.4555467,2.113339
-0.2816499,0.4515056,2.119355
-0.2783269,0.4483638,2.125701
-0.2726302,0.4498163,2.132378
-0.2703506,0.4502081,2.137538
-0.2689587,0.4471973,2.142792
-0.2677656,0.4434248,2.145759
-0.2674087,0.4410745,2.14654
-0.2666018,0.438383,2.146276
-0.2658586,0.4371466,2.145591
-0.26634,0.434426,2.145784
-0.2704136,0.4315773,2.14597
-0.2767508,0.4260273,2.14765
-0.2822052,0.424099,2.147173
-0.289086,0.4178427,2.151349
-0.2926256,0.4168712,2.15267
-0.2972633,0.4165132,2.157477
-0.2992061,0.4153798,2.162031
-0.3008036,0.4140081,2.170043
-0.2998992,0.4150378,2.17326
-0.2982268,0.414401,2.178298
-0.2986505,0.4127283,2.186742
-0.2958262,0.409297,2.198427
-0.2927364,0.4081776,2.203651
-0.2878482,0.4095187,2.209696
-0.28565,0.4141045,2.215682
-0.2855642,0.4179572,2.218181
-0.2748016,0.4196422,2.228441
-0.2709151,0.4175825,2.235254
-0.2728516,0.4066114,2.253139
-0.2432918,0.4005315,2.249686
-0.2414035,0.3999031,2.251406
-0.2364633,0.3944994,2.259416
-0.2326985,0.3921382,2.263227
-0.2291987,0.3902742,2.266626
-0.2249922,0.3884575,2.275482
-0.2244563,0.3886611,2.278249
-0.2254262,0.3903126,2.28627
-0.2271627,0.3919577,2.290398
-0.2282104,0.3929352,2.293366
-0.2300873,0.394821,2.297082
-0.2276732,0.3966296,2.296875
-0.2354349,0.3996951,2.302627
-0.2371998,0.4005953,2.304104
-0.2416565,0.4027305,2.30865
-0.2456584,0.404917,2.312795
-0.2488098,0.4058212,2.314164
-0.2499233,0.4065018,2.31477
-0.2753146,0.4110208,2.329275
-0.2735409,0.4107653,2.328109
-0.274905,0.4221717,2.32025
-0.2749251,0.42279,2.320272
-0.2794334,0.420554,2.325722
-0.2814214,0.4181875,2.329703
-0.2827891,0.4167831,2.330785
-0.2823741,0.4230493,2.329496
-0.2819702,0.4243473,2.329059
-0.2813299,0.4255255,2.327632
-0.279811,0.4207408,2.329646
-0.2776932,0.4175056,2.332437
-0.2770664,0.4142523,2.335724
-0.2761806,0.413049,2.337558
-0.2758758,0.4121377,2.338108
-0.2756631,0.411403,2.338588
-0.2750361,0.41118,2.339715
-0.274374,0.4109573,2.339734
-0.2725747,0.4097439,2.340171
-0.2820513,0.4109991,2.3456
-0.2848797,0.413103,2.342352
-0.285687,0.4133755,2.342056
-0.2831354,0.412392,2.341098
-0.2816102,0.4121456,2.341287
-0.283766,0.4126787,2.342014
-0.2828212,0.4124997,2.342205
-0.2844374,0.4140289,2.344867
-0.2845645,0.4138861,2.344638
-0.2802428,0.4105723,2.341636
-0.2793007,0.411018,2.34152
-0.2773755,0.4106583,2.3413
-0.2773638,0.4151256,2.338946
-0.2769576,0.4146174,2.338684
-0.2762596,0.4170111,2.334713
-0.2759009,0.4170819,2.333173
-0.2727064,0.4125991,2.331441
-0.2699882,0.4090868,2.330917
-0.2702775,0.4075735,2.328863
-0.270839,0.3993383,2.319509
-0.2657794,0.3756512,2.298483
-0.2567985,0.3265824,2.285594
-0.240174,0.2781616,2.274596
-0.2223901,0.2233317,2.236442
-0.1881839,0.1466306,2.228721
-0.1710145,0.08633316,2.220206
-0.1351379,0.01445233,2.242843
-0.1266566,-0.03820074,2.26107
-0.1199042,-0.07717505,2.30368
-0.1138993,-0.1193697,2.331232
-0.107947,-0.1559509,2.349408
-0.1039909,-0.175631,2.37314
-0.09663046,-0.1962875,2.417795
-0.09539658,-0.227643,2.427403
-0.09903723,-0.2528483,2.472669
-0.0945196,-0.2685816,2.495221
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.02965481,-0.1218227,2.517128
-0.04578433,-0.1719655,2.492374
0,0,0
0,0,0
-0.07919705,-0.2032655,2.376284
-0.09531883,-0.2493448,2.329797
-0.1041617,-0.2556099,2.305287
-0.1204704,-0.2466662,2.260294
-0.1291943,-0.2534604,2.241945
-0.142643,-0.2523513,2.203358
-0.1503969,-0.2594043,2.180922
-0.1654568,-0.2559825,2.152765
-0.175431,-0.2495252,2.13918
-0.1845477,-0.2548368,2.113308
-0.1934822,-0.2576384,2.099766
-0.2029843,-0.2499122,2.086912
-0.2146907,-0.2455713,2.074619
-0.2258862,-0.2458158,2.05851
-0.2357743,-0.248083,2.041098
-0.2418091,-0.2551512,2.014592
-0.2484973,-0.2593999,1.996329
-0.2535256,-0.248142,1.962793
-0.2547995,-0.2522053,1.942365
-0.2569285,-0.2778925,1.906309
-0.2542058,-0.2794384,1.876198
-0.2464912,-0.2773276,1.83169
-0.2337603,-0.280926,1.794565
-0.2186756,-0.2709529,1.750529
-0.2009524,-0.2649797,1.709357
-0.1867311,-0.2599385,1.666834
-0.1673068,-0.250707,1.620665
-0.14592,-0.2348116,1.57615
-0.1269615,-0.2200844,1.541336
-0.1075425,-0.2015259,1.499577
-0.09714432,-0.1812026,1.473716
-0.09096536,-0.1598109,1.450825
-0.09040682,-0.1437609,1.437249
-0.09079874,-0.1317618,1.424166
-0.09434797,-0.1234391,1.415526
-0.1007758,-0.1210449,1.408522
-0.1119494,-0.1313283,1.391751
-0.1336073,-0.1429533,1.392768
-0.1492244,-0.1582033,1.386119
-0.1717331,-0.171742,1.390351
-0.1911267,-0.1922648,1.39734
-0.202322,-0.2034099,1.415417
-0.2168547,-0.2214385,1.437041
-0.2249404,-0.2266838,1.452249
-0.2365645,-0.2375723,1.473878
-0.2397722,-0.2370072,1.476324
-0.2431521,-0.2356828,1.4757
-0.2510568,-0.2325246,1.463476
-0.2638068,-0.2314363,1.424702
-0.2661251,-0.2314083,1.374091
-0.2673292,-0.2257444,1.316847
-0.2630061,-0.2347741,1.254699
-0.2581969,-0.2308526,1.183514
-0.2509727,-0.2266391,1.10887
-0.2445938,-0.2256576,1.037916
-0.2365172,-0.2118449,0.9672484
-0.2334952,-0.1319706,0.9292921
-0.2323269,-0.08375562,0.8947167
0,0,0
0,0,0
-0.1011489,-0.1419367,0.855013
0,0,0
0,0,0
0.292251,0.3057316,0.8707448
0.2351191,0.2732373,0.8392504
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.4965184,-0.001576692,1.837386
-0.5605575,0.001052637,1.832288
-0.5325269,-0.007813647,1.824056
-0.5042893,-0.007464178,1.824029
-0.5278991,0.03561627,1.847824
-0.5010527,0.00222092,1.824133
-0.4897958,-0.01074769,1.807905
0,0,0
-0.5418162,-0.4195409,1.826528
0,0,0
0,0,0
-0.5459168,0.1668724,1.830086
-0.6285627,0.1204091,1.815788
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.5101908,-0.006640407,1.81383
-0.5078505,-0.007567183,1.823227
-0.5019572,-0.008301502,1.836314
-0.4934848,-0.006635183,1.851418
-0.484869,-0.003564726,1.863039
-0.4731947,0.002451662,1.87562
-0.444251,0.003826747,1.903135
-0.4282858,0.005661633,1.914242
-0.3965871,0.006628145,1.936559
-0.3711008,0.01359378,1.946486
-0.3355561,0.02959707,1.953417
-0.3131825,0.04349471,1.954275
-0.2821807,0.05978718,1.950624
-0.2682797,0.06719815,1.945547
-0.2398647,0.07813571,1.9396
-0.2222741,0.08636925,1.933675
-0.2082718,0.09562609,1.925717
-0.1847768,0.1050018,1.916526
-0.1642776,0.1134124,1.915142
-0.1482265,0.1224234,1.917176
-0.1088566,0.1284408,1.926044
-0.08770508,0.1261281,1.934414
-0.06208225,0.1574031,1.997732
-0.04296812,0.1277195,1.973654
-0.01662859,0.12786,2.010324
0.003240752,0.1216971,2.045899
0.03105963,0.1153668,2.091039
0.05175609,0.1121434,2.132895
0.06749447,0.11262,2.181728
0.09183182,0.1136437,2.239307
0.111287,0.1053695,2.271863
0.04660934,0.1704941,2.32743
0.1613516,0.1137751,2.36213
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.9450226,0.2502398,3.336135
-0.952312,0.2822601,3.324553
0,0,0
0,0,0
-0.9360352,0.3588803,3.263318
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.1117751,0.339791,2.560571
-0.1108248,0.3373275,2.562629
-0.1111767,0.3322577,2.582867
-0.1171357,0.3336255,2.598042
-0.1291586,0.3346303,2.635721
-0.1342499,0.3369234,2.640471
-0.1408837,0.3460658,2.657717
-0.1546678,0.3475644,2.676786
-0.1681425,0.3466445,2.693354
-0.1837072,0.3492827,2.70825
-0.193386,0.3508446,2.717223
-0.2122269,0.3502223,2.732907
-0.2272466,0.3538539,2.739864
-0.2415282,0.3602822,2.748682
-0.2648381,0.3711814,2.758293
-0.2754005,0.3779303,2.767468
-0.2947186,0.3822843,2.782026
-0.3050129,0.3858693,2.785888
-0.3476964,0.3945178,2.792777
-0.351555,0.3933882,2.798709
-0.3616308,0.3998348,2.805312
-0.3845582,0.4026994,2.820467
-0.389059,0.4100527,2.820454
-0.3984574,0.4120823,2.821046
-0.4129195,0.4321334,2.825165
-0.4221236,0.4311731,2.828338
-0.426347,0.432387,2.829112
-0.4411567,0.4374368,2.832144
-0.4503447,0.4388894,2.835373
-0.470584,0.4417703,2.845566
-0.4714019,0.4410525,2.847391
-0.4712936,0.4323575,2.850178
-0.4719366,0.4311619,2.849186
-0.4714368,0.4311652,2.84837
-0.4698921,0.4314244,2.84623
-0.4622293,0.4329278,2.840147
-0.4561379,0.4308492,2.83944
-0.4458878,0.404841,2.83919
-0.4441806,0.40311,2.837167
-0.443625,0.4032406,2.836623
-0.4434181,0.4034438,2.836537
-0.440607,0.4047995,2.830456
-0.4368649,0.4032243,2.822536
-0.4354069,0.3987781,2.821492
-0.4357817,0.3972428,2.818559
-0.4344411,0.3902,2.813479
-0.4319833,0.3871779,2.805514
-0.4303385,0.3781877,2.796883
-0.4391888,0.3540156,2.795355
-0.4375601,0.3437667,2.794203
